Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196802040MNM,PTP,game,True,Trooper Washington,washitr01,,10,16.0,0.625,0,,,4,8,0.5,,,24.0,,,,,6.0,24.0,,
196802040MNM,PTP,game,True,Art Heyman,heymaar01,,3,12.0,0.25,0,,,6,6,1.0,,,4.0,,,,,2.0,12.0,,
196802040MNM,PTP,game,True,Chico Vaughn,vaughch01,,3,13.0,0.231,0,,,0,0,,,,4.0,,,,,2.0,6.0,,
196802040MNM,PTP,game,True,Craig Dill,dillcr01,,1,6.0,0.167,0,,,0,3,0.0,,,5.0,,,,,6.0,2.0,,
196802040MNM,PTP,game,False,Rich Parks,parksri01,,6,8.0,0.75,0,,,0,0,,,,5.0,,,,,6.0,12.0,,
196802040MNM,PTP,game,False,Jim Jarvis,jarviji01,,3,5.0,0.6,1,,,2,2,1.0,,,0.0,,,,,1.0,9.0,,
196802040MNM,PTP,game,False,Willie Porter,portewi01,,0,8.0,0.0,0,,,3,5,0.6,,,7.0,,,,,3.0,3.0,,
196802040MNM,PTP,game,False,Arvesta Kelly,kellyar01,,0,4.0,0.0,0,,,0,0,,,,0.0,,,,,2.0,0.0,,
196802040MNM,MNM,game,True,Mel Daniels,danieme01,,7,22.0,0.318,0,,,10,19,0.526,,,24.0,,,,,2.0,24.0,,
196802040MNM,MNM,game,True,Skip Thoren,thoresk01,,8,16.0,0.5,0,,,6,8,0.75,,,1.0,,,,,3.0,22.0,,
196802040MNM,MNM,game,True,Ron Perry,perryro01,,5,12.0,0.417,0,,,3,3,1.0,,,1.0,,,,,0.0,13.0,,
196802040MNM,MNM,game,True,Donnie Freeman,freemdo01,,4,12.0,0.333,0,,,3,5,0.6,,,4.0,,,,,1.0,11.0,,
196802040MNM,MNM,game,True,Sam Smith,smithsa01,,4,16.0,0.25,0,,,3,4,0.75,,,1.0,,,,,4.0,11.0,,
196802040MNM,MNM,game,False,Ervin Inniger,inniger01,,6,9.0,0.667,0,,,2,4,0.5,,,2.0,,,,,6.0,14.0,,
196802040MNM,MNM,game,False,Les Hunter,huntele01,,4,8.0,0.5,0,,,3,4,0.75,,,5.0,,,,,2.0,11.0,,
196802040MNM,MNM,game,False,Gary Keller,kellega01,,2,6.0,0.333,0,,,0,0,,,,2.0,,,,,1.0,4.0,,
196802040MNM,MNM,game,False,Terry Kunze,kunzete01,,1,4.0,0.25,0,,,2,5,0.4,,,2.0,,,,,4.0,4.0,,
196802050KEN,MNM,game,,Mel Daniels,danieme01,,13,23.0,0.565,0,0.0,,5,8,0.625,,,19.0,,,,,1.0,31.0,,
196802050KEN,MNM,game,,Donnie Freeman,freemdo01,,5,10.0,0.5,0,0.0,,2,2,1.0,,,2.0,,,,,1.0,12.0,,
196802050KEN,MNM,game,,Les Hunter,huntele01,,3,10.0,0.3,0,0.0,,5,7,0.714,,,8.0,,,,,6.0,11.0,,
196802050KEN,MNM,game,,Sam Smith,smithsa01,,5,13.0,0.385,0,0.0,,0,0,,,,15.0,,,,,4.0,10.0,,
196802050KEN,MNM,game,,Ervin Inniger,inniger01,,3,11.0,0.273,0,0.0,,1,3,0.333,,,6.0,,,,,2.0,7.0,,
196802050KEN,MNM,game,,Ron Perry,perryro01,,3,12.0,0.25,0,1.0,0.0,1,1,1.0,,,2.0,,,,,1.0,7.0,,
196802050KEN,MNM,game,,Skip Thoren,thoresk01,,3,12.0,0.25,0,0.0,,0,0,,,,6.0,,,,,2.0,6.0,,
196802050KEN,MNM,game,,Gary Keller,kellega01,,1,2.0,0.5,0,0.0,,0,0,,,,0.0,,,,,1.0,2.0,,
196802050KEN,MNM,game,,Dick Clark,clarkri01,,0,0.0,,0,0.0,,0,0,,,,0.0,,,,,1.0,0.0,,
196802050KEN,KEN,game,,Darel Carrier,carrida01,,11,18.0,0.611,1,3.0,0.333,8,8,1.0,,,1.0,,,,,1.0,31.0,,
196802050KEN,KEN,game,,Louie Dampier,dampilo01,,9,21.0,0.429,0,1.0,0.0,4,4,1.0,,,0.0,,,,,0.0,22.0,,
196802050KEN,KEN,game,,Randy Mahaffey,mahafra01,,6,11.0,0.545,0,0.0,,5,6,0.833,,,9.0,,,,,6.0,17.0,,
196802050KEN,KEN,game,,Jim Caldwell,caldwji01,,6,13.0,0.462,0,0.0,,2,3,0.667,,,12.0,,,,,2.0,14.0,,
196802050KEN,KEN,game,,Goose Ligon,ligongo01,,1,7.0,0.143,0,0.0,,4,8,0.5,,,9.0,,,,,4.0,6.0,,
196802050KEN,KEN,game,,Joe Roberts,roberjo01,,2,5.0,0.4,0,0.0,,1,2,0.5,,,5.0,,,,,3.0,5.0,,
196802050KEN,KEN,game,,Howard Bayne,bayneho01,,0,2.0,0.0,0,0.0,,0,0,,,,4.0,,,,,0.0,0.0,,
196802050KEN,KEN,game,,Bill Bradley,bradlbi02,,0,2.0,0.0,0,0.0,,0,0,,,,0.0,,,,,0.0,0.0,,
196802050KEN,KEN,game,,Bobby Rascoe,rascobo01,,0,0.0,,0,0.0,,0,0,,,,1.0,,,,,0.0,0.0,,
196802050HSM,NJA,game,,Hank Whitney,whitnha01,,13,,,0,,,8,8,1.0,,,,,,,,,34.0,,
196802050HSM,NJA,game,,Tony Jackson,jacksto01,,5,,,3,,,8,9,0.889,,,,,,,,,21.0,,
196802050HSM,NJA,game,,Walt Simon,simonwa01,,6,,,0,,,7,7,1.0,,,,,,,,,19.0,,
196802050HSM,NJA,game,,Stew Johnson,johnsst01,,4,,,0,,,1,5,0.2,,,,,,,,,9.0,,
196802050HSM,NJA,game,,Mel Nowell,nowelme01,,2,,,0,,,5,6,0.833,,,,,,,,,9.0,,
196802050HSM,NJA,game,,Levern Tart,tartle01,,3,,,0,,,2,4,0.5,,,,,,,,,8.0,,
196802050HSM,NJA,game,,Dan Anderson,anderda01,,2,,,0,,,0,0,,,,,,,,,,4.0,,
196802050HSM,NJA,game,,Bruce Spraggins,spragbr01,,1,,,0,,,1,1,1.0,,,,,,,,,3.0,,
196802050HSM,HSM,game,,Willie Somerset,somerwi01,,9,,,1,,,9,10,0.9,,,,,,,,,28.0,,
196802050HSM,HSM,game,,Will Frazier,fraziwi01,,7,,,0,,,8,10,0.8,,,,,,,,,22.0,,
196802050HSM,HSM,game,,Leary Lentz,lentzle01,,8,,,0,,,4,6,0.667,,,,,,,,,20.0,,
196802050HSM,HSM,game,,Art Becker,beckear01,,5,,,0,,,6,6,1.0,,,,,,,,,16.0,,
196802050HSM,HSM,game,,Joe Hamood,hamoojo01,,5,,,0,,,5,7,0.714,,,,,,,,,15.0,,
196802050HSM,HSM,game,,Dewitt Menyard,menyade01,,2,,,0,,,0,0,,,,,,,,,,4.0,,
196802050HSM,HSM,game,,Wayne Molis,moliswa01,,1,,,0,,,0,0,,,,,,,,,,2.0,,
196802050HSM,HSM,game,,Jerry Pettway,pettwje01,,1,,,0,,,0,2,0.0,,,,,,,,,2.0,,
196802060MNM,NOB,game,,Doug Moe,moedo01,,15,,,1,,,7,8,0.875,,,,,,,,,38.0,,
196802060MNM,NOB,game,,Jimmy Jones,jonesji01,,9,,,0,,,6,15,0.4,,,,,,,,,24.0,,
196802060MNM,NOB,game,,Jackie Moreland,morelja01,,6,,,0,,,4,4,1.0,,,,,,,,,16.0,,
196802060MNM,NOB,game,,Larry Brown,brownla01,,3,,,0,,,3,3,1.0,,,,,,,,,9.0,,
196802060MNM,NOB,game,,Red Robbins,robbire01,,4,,,0,,,1,1,1.0,,,,,,,,,9.0,,
196802060MNM,NOB,game,,Jesse Branson,bransje01,,1,,,0,,,5,8,0.625,,,,,,,,,7.0,,
196802060MNM,NOB,game,,Gerald Govan,govange01,,2,,,0,,,1,3,0.333,,,,,,,,,5.0,,
196802060MNM,NOB,game,,Leland Mitchell,mitchle01,,1,,,0,,,0,0,,,,,,,,,,2.0,,
196802060MNM,MNM,game,,Les Hunter,huntele01,,10,,,1,,,3,5,0.6,,,,,,,,,24.0,,
196802060MNM,MNM,game,,Donnie Freeman,freemdo01,,8,,,0,,,6,9,0.667,,,,,,,,,22.0,,
196802060MNM,MNM,game,,Ron Perry,perryro01,,7,,,0,,,3,4,0.75,,,,,,,,,17.0,,
196802060MNM,MNM,game,,Mel Daniels,danieme01,,6,,,0,,,2,7,0.286,,,,,,,,,14.0,,
196802060MNM,MNM,game,,Ervin Inniger,inniger01,,6,,,1,,,0,2,0.0,,,,,,,,,13.0,,
196802060MNM,MNM,game,,Skip Thoren,thoresk01,,6,,,0,,,0,0,,,,,,,,,,12.0,,
196802060MNM,MNM,game,,Terry Kunze,kunzete01,,1,,,0,,,2,2,1.0,,,,,,,,,4.0,,
196802060MNM,MNM,game,,Sam Smith,smithsa01,,0,,,0,,,4,6,0.667,,,,,,,,,4.0,,
196802060MNM,MNM,game,,Errol Palmer,palmeer01,,1,,,0,,,0,0,,,,,,,,,,2.0,,
196802060PTP,INA,game,True,Freddie Lewis,lewisfr02,,7,13.0,0.538,0,,,12,15,0.8,,,9.0,,,,,4.0,26.0,,
196802060PTP,INA,game,True,Bob Netolicky,netolbo01,,9,20.0,0.45,0,,,4,7,0.571,,,20.0,,,,,4.0,22.0,,
196802060PTP,INA,game,True,Ollie Darden,dardeol01,,6,17.0,0.353,0,,,8,10,0.8,,,8.0,,,,,5.0,20.0,,
196802060PTP,INA,game,True,Reggie Harding,hardire01,,7,11.0,0.636,0,,,1,2,0.5,,,16.0,,,,,2.0,15.0,,
196802060PTP,INA,game,True,Roger Brown,brownro01,,3,7.0,0.429,0,,,3,4,0.75,,,10.0,,,,,2.0,9.0,,
196802060PTP,INA,game,False,Jimmy Rayl,raylji01,,4,14.0,0.286,1,,,2,3,0.667,,,2.0,,,,,1.0,11.0,,
196802060PTP,INA,game,False,Bobby Edmonds,edmonbo01,,4,7.0,0.571,0,,,0,0,,,,10.0,,,,,4.0,8.0,,
196802060PTP,INA,game,False,George Peeples,peeplge01,,1,2.0,0.5,0,,,0,0,,,,1.0,,,,,3.0,2.0,,
196802060PTP,PTP,game,True,Trooper Washington,washitr01,,11,19.0,0.579,0,,,9,13,0.692,,,26.0,,,,,5.0,31.0,,
196802060PTP,PTP,game,True,Craig Dill,dillcr01,,9,17.0,0.529,0,,,0,1,0.0,,,13.0,,,,,5.0,18.0,,
196802060PTP,PTP,game,True,Chico Vaughn,vaughch01,,4,14.0,0.286,0,,,5,9,0.556,,,3.0,,,,,2.0,13.0,,
196802060PTP,PTP,game,True,Art Heyman,heymaar01,,3,13.0,0.231,1,,,5,8,0.625,,,6.0,,,,,3.0,12.0,,
196802060PTP,PTP,game,True,Charlie Williams,willich01,,2,12.0,0.167,0,,,0,1,0.0,,,2.0,,,,,2.0,4.0,,
196802060PTP,PTP,game,False,Jim Jarvis,jarviji01,,4,14.0,0.286,0,,,1,1,1.0,,,2.0,,,,,3.0,9.0,,
196802060PTP,PTP,game,False,Arvesta Kelly,kellyar01,,3,8.0,0.375,2,,,1,1,1.0,,,2.0,,,,,4.0,9.0,,
196802060PTP,PTP,game,False,Rich Parks,parksri01,,1,1.0,1.0,0,,,0,0,,,,1.0,,,,,1.0,2.0,,
196802060PTP,PTP,game,False,Willie Porter,portewi01,,0,3.0,0.0,0,,,2,4,0.5,,,4.0,,,,,0.0,2.0,,
196802060OAK,DLC,game,,Cincy Powell,powelci01,,12,,,0,,,5,5,1.0,,,,,,,,,29.0,,
196802060OAK,DLC,game,,John Beasley,beasljo01,,13,,,0,,,1,2,0.5,,,,,,,,,27.0,,
196802060OAK,DLC,game,,Cliff Hagan,hagancl01,,7,,,0,,,7,9,0.778,,,,,,,,,21.0,,
196802060OAK,DLC,game,,Maurice McHartley,mcharma01,,7,,,0,,,5,5,1.0,,,,,,,,,19.0,,
196802060OAK,DLC,game,,Charlie Beasley,beaslch01,,1,,,0,,,0,2,0.0,,,,,,,,,2.0,,
196802060OAK,OAK,game,,Jim Hadnot,hadnoji01,,9,,,0,,,4,6,0.667,,,,,,,,,22.0,,
196802060OAK,OAK,game,,Ron Franz,franzro01,,6,,,0,,,5,5,1.0,,,,,,,,,17.0,,
196802060OAK,OAK,game,,Steve Jones,jonesst01,,6,,,0,,,4,5,0.8,,,,,,,,,16.0,,
196802060OAK,OAK,game,,Ira Harge,hargeir01,,6,,,0,,,2,3,0.667,,,,,,,,,14.0,,
196802060OAK,OAK,game,,Wes Bialosuknia,bialowe01,,4,,,1,,,0,0,,,,,,,,,,9.0,,
196802060OAK,OAK,game,,Dave Lee,leeda01,,3,,,0,,,3,3,1.0,,,,,,,,,9.0,,
196802060OAK,OAK,game,,Andy Anderson,anderan01,,3,,,0,,,1,3,0.333,,,,,,,,,7.0,,
196802060OAK,OAK,game,,Gary Bradds,braddga01,,1,,,0,,,0,0,,,,,,,,,,2.0,,
196802060OAK,OAK,game,,Barry Leibowitz,leiboba01,,1,,,0,,,0,0,,,,,,,,,,2.0,,
196802060OAK,OAK,game,,Mel Peterson,peterme01,,0,,,0,,,1,1,1.0,,,,,,,,,1.0,,
196802070DNR,DLC,game,,Maurice McHartley,mcharma01,,9,,,0,,,8,14,0.571,,,,,,,,,26.0,,
196802070DNR,DLC,game,,Cincy Powell,powelci01,,6,,,0,,,7,11,0.636,,,,,,,,,19.0,,
196802070DNR,DLC,game,,John Beasley,beasljo01,,4,,,0,,,8,9,0.889,,,,,,,,,16.0,,
196802070DNR,DLC,game,,Rich Peek,peekri01,,4,,,0,,,4,5,0.8,,,,,,,,,12.0,,
196802070DNR,DLC,game,,Riney Lochmann,lochmri01,,2,,,0,,,0,0,,,,,,,,,,4.0,,
196802070DNR,DLC,game,,Dennis Holman,holmade01,,1,,,0,,,1,2,0.5,,,,,,,,,3.0,,
196802070DNR,DLC,game,,Charlie Beasley,beaslch01,,0,,,0,,,2,2,1.0,,,,,,,,,2.0,,
196802070DNR,DLC,game,,Carroll Hooser,hooseca01,,1,,,0,,,0,0,,,,,,,,,,2.0,,
196802070DNR,DLC,game,,Bobby Wilson,wilsobo02,,0,,,0,,,2,2,1.0,,,,,,,,,2.0,,
196802070DNR,DLC,game,,Jim Burns,burnsji01,,0,,,0,,,1,2,0.5,,,,,,,,,1.0,,
196802070DNR,DNR,game,,Larry Jones,jonesla01,,5,,,0,,,10,15,0.667,,,,,,,,,20.0,,
196802070DNR,DNR,game,,Tom Hoover,hooveto01,,6,,,0,,,6,8,0.75,,,,,,,,,18.0,,
196802070DNR,DNR,game,,Wayne Hightower,hightwa01,,3,,,0,,,6,6,1.0,,,,,,,,,12.0,,
196802070DNR,DNR,game,,Lonnie Wright,wrighlo01,,5,,,0,,,2,2,1.0,,,,,,,,,12.0,,
196802070DNR,DNR,game,,Jeff Congdon,congdje01,,3,,,0,,,2,2,1.0,,,,,,,,,8.0,,
196802070DNR,DNR,game,,Byron Beck,beckby01,,2,,,0,,,3,4,0.75,,,,,,,,,7.0,,
196802070DNR,DNR,game,,Willie Murrell,murrewi01,,2,,,0,,,3,4,0.75,,,,,,,,,7.0,,
196802070DNR,DNR,game,,Grant Simmons,simmogr01,,2,,,0,,,3,4,0.75,,,,,,,,,7.0,,
196802070DNR,DNR,game,,Tommie Bowens,bowento01,,2,,,0,,,0,1,0.0,,,,,,,,,4.0,,
196802070DNR,DNR,game,,Julian Hammond,hammoju01,,0,,,0,,,2,3,0.667,,,,,,,,,2.0,,
196802070NOB,OAK,game,,Andy Anderson,anderan01,,8,,,0,,,6,6,1.0,,,,,,,,,22.0,,
196802070NOB,OAK,game,,Steve Jones,jonesst01,,6,,,2,,,5,6,0.833,,,,,,,,,19.0,,
196802070NOB,OAK,game,,Jim Hadnot,hadnoji01,,4,,,0,,,7,11,0.636,,,,,,,,,15.0,,
196802070NOB,OAK,game,,Ron Franz,franzro01,,3,,,0,,,5,7,0.714,,,,,,,,,11.0,,
196802070NOB,OAK,game,,Barry Leibowitz,leiboba01,,3,,,0,,,3,3,1.0,,,,,,,,,9.0,,
196802070NOB,OAK,game,,Ira Harge,hargeir01,,2,,,0,,,4,4,1.0,,,,,,,,,8.0,,
196802070NOB,OAK,game,,Dave Lee,leeda01,,4,,,0,,,0,0,,,,,,,,,,8.0,,
196802070NOB,OAK,game,,Gary Bradds,braddga01,,2,,,0,,,3,3,1.0,,,,,,,,,7.0,,
196802070NOB,OAK,game,,Wes Bialosuknia,bialowe01,,2,,,0,,,1,1,1.0,,,,,,,,,5.0,,
196802070NOB,OAK,game,,Mel Peterson,peterme01,,1,,,0,,,1,1,1.0,,,,,,,,,3.0,,
196802070NOB,NOB,game,,Doug Moe,moedo01,,14,,,0,,,8,10,0.8,,,,,,,,,36.0,,
196802070NOB,NOB,game,,Larry Brown,brownla01,,8,,,1,,,13,15,0.867,,,,,,,,,30.0,,
196802070NOB,NOB,game,,Jesse Branson,bransje01,,4,,,0,,,5,8,0.625,,,,,,,,,13.0,,
196802070NOB,NOB,game,,Jimmy Jones,jonesji01,,4,,,0,,,1,2,0.5,,,,,,,,,9.0,,
196802070NOB,NOB,game,,Red Robbins,robbire01,,3,,,0,,,2,2,1.0,,,,,,,,,8.0,,
196802070NOB,NOB,game,,Gerald Govan,govange01,,3,,,0,,,1,2,0.5,,,,,,,,,7.0,,
196802070NOB,NOB,game,,Leland Mitchell,mitchle01,,2,,,0,,,0,0,,,,,,,,,,4.0,,
196802070NOB,NOB,game,,Jackie Moreland,morelja01,,1,,,0,,,2,4,0.5,,,,,,,,,4.0,,
196802070NOB,NOB,game,,Ron Widby,widbyro01,,0,,,0,,,0,1,0.0,,,,,,,,,0.0,,
196802070INA,NJA,game,True,Tony Jackson,jacksto01,,6,21.0,0.286,1,,,6,6,1.0,,,4.0,4.0,,,,4.0,19.0,,
196802070INA,NJA,game,True,Stew Johnson,johnsst01,,9,33.0,0.273,0,,,0,1,0.0,,,18.0,3.0,,,,2.0,18.0,,
196802070INA,NJA,game,True,Levern Tart,tartle01,,6,19.0,0.316,0,,,6,7,0.857,,,6.0,3.0,,,,3.0,18.0,,
196802070INA,NJA,game,True,Hank Whitney,whitnha01,,7,18.0,0.389,0,,,3,6,0.5,,,12.0,0.0,,,,4.0,17.0,,
196802070INA,NJA,game,True,Bobby Lloyd,lloydbo01,,1,1.0,1.0,0,,,2,3,0.667,,,1.0,2.0,,,,2.0,4.0,,
196802070INA,NJA,game,False,Walt Simon,simonwa01,,5,9.0,0.556,1,,,1,4,0.25,,,12.0,6.0,,,,5.0,12.0,,
196802070INA,NJA,game,False,Dan Anderson,anderda01,,4,9.0,0.444,0,,,3,4,0.75,,,6.0,1.0,,,,2.0,11.0,,
196802070INA,NJA,game,False,Bruce Spraggins,spragbr01,,3,5.0,0.6,0,,,0,0,,,,5.0,0.0,,,,2.0,6.0,,
196802070INA,INA,game,True,Freddie Lewis,lewisfr02,27:00,2,8.0,0.25,0,,,3,4,0.75,,,3.0,3.0,,,,5.0,7.0,,
196802070INA,INA,game,True,Bob Netolicky,netolbo01,,13,26.0,0.5,0,,,4,6,0.667,,,15.0,1.0,,,,1.0,30.0,,
196802070INA,INA,game,True,Roger Brown,brownro01,,8,15.0,0.533,0,,,6,8,0.75,,,8.0,7.0,,,,3.0,22.0,,
196802070INA,INA,game,True,Reggie Harding,hardire01,,7,17.0,0.412,0,,,4,5,0.8,4.0,23.0,27.0,3.0,,,,3.0,18.0,,
196802070INA,INA,game,True,Ollie Darden,dardeol01,,5,13.0,0.385,0,,,2,4,0.5,,,14.0,3.0,,,,4.0,12.0,,
196802070INA,INA,game,False,Jimmy Rayl,raylji01,,3,12.0,0.25,0,,,2,4,0.5,,,3.0,4.0,,,,4.0,8.0,,
196802070INA,INA,game,False,Bobby Edmonds,edmonbo01,,2,4.0,0.5,0,,,3,6,0.5,,,3.0,1.0,,,,4.0,7.0,,
196802070INA,INA,game,False,George Peeples,peeplge01,,1,2.0,0.5,0,,,0,0,,,,1.0,0.0,,,,0.0,2.0,,
196802070HSM,PTP,game,,Chico Vaughn,vaughch01,,7,,,3,,,13,15,0.867,,,,,,,,,30.0,,
196802070HSM,PTP,game,,Art Heyman,heymaar01,,9,,,1,,,5,6,0.833,,,,,,,,,24.0,,
196802070HSM,PTP,game,,Trooper Washington,washitr01,,9,,,0,,,3,3,1.0,,,,,,,,,21.0,,
196802070HSM,PTP,game,,Craig Dill,dillcr01,,5,,,0,,,4,4,1.0,,,,,,,,,14.0,,
196802070HSM,PTP,game,,Charlie Williams,willich01,,4,,,0,,,3,5,0.6,,,,,,,,,11.0,,
196802070HSM,PTP,game,,Jim Jarvis,jarviji01,,2,,,0,,,0,0,,,,,,,,,,4.0,,
196802070HSM,PTP,game,,Rich Parks,parksri01,,1,,,0,,,1,1,1.0,,,,,,,,,3.0,,
196802070HSM,PTP,game,,Willie Porter,portewi01,,1,,,0,,,1,1,1.0,,,,,,,,,3.0,,
196802070HSM,PTP,game,,Steve Vacendak,vacenst01,,1,,,0,,,0,0,,,,,,,,,,2.0,,
196802070HSM,HSM,game,,Willie Somerset,somerwi01,,10,,,1,,,7,8,0.875,,,,,,,,,28.0,,
196802070HSM,HSM,game,,Jerry Pettway,pettwje01,,7,,,0,,,9,15,0.6,,,,,,,,,23.0,,
196802070HSM,HSM,game,,Art Becker,beckear01,,8,,,0,,,6,8,0.75,,,,,,,,,22.0,,
196802070HSM,HSM,game,,Leary Lentz,lentzle01,,6,,,0,,,8,8,1.0,,,,,,,,,20.0,,
196802070HSM,HSM,game,,Will Frazier,fraziwi01,,7,,,0,,,4,9,0.444,,,,,,,,,18.0,,
196802070HSM,HSM,game,,Dewitt Menyard,menyade01,,5,,,0,,,1,2,0.5,,,,,,,,,11.0,,
196802070HSM,HSM,game,,Hal Hale,haleha01,,2,,,1,,,1,2,0.5,,,,,,,,,6.0,,
196802070HSM,HSM,game,,Joe Hamood,hamoojo01,,1,,,1,,,2,2,1.0,,,,,,,,,5.0,,
196802080NJA,MNM,game,,Les Hunter,huntele01,,17,30.0,0.567,0,,,7,10,0.7,,,,,,,,,41.0,,
196802080NJA,MNM,game,,Mel Daniels,danieme01,,11,,,0,,,2,6,0.333,,,,,,,,,24.0,,
196802080NJA,MNM,game,,Ron Perry,perryro01,,8,,,1,,,2,2,1.0,,,,,,,,,19.0,,
196802080NJA,MNM,game,,Ervin Inniger,inniger01,,6,,,0,,,0,0,,,,,,,,,,12.0,,
196802080NJA,MNM,game,,Skip Thoren,thoresk01,,4,,,0,,,4,8,0.5,,,,,,,,,12.0,,
196802080NJA,MNM,game,,Donnie Freeman,freemdo01,,3,,,0,,,0,0,,,,,,,,,,6.0,,
196802080NJA,MNM,game,,Sam Smith,smithsa01,,1,,,0,,,2,3,0.667,,,,,,,,,4.0,,
196802080NJA,MNM,game,,Gary Keller,kellega01,,0,,,0,,,2,6,0.333,,,,,,,,,2.0,,
196802080NJA,MNM,game,,Errol Palmer,palmeer01,,0,,,0,,,1,2,0.5,,,,,,,,,1.0,,
196802080NJA,NJA,game,,Bruce Spraggins,spragbr01,,12,,,0,,,6,8,0.75,,,,,,,,,30.0,,
196802080NJA,NJA,game,,Levern Tart,tartle01,,10,,,0,,,5,6,0.833,,,,,,,,,25.0,,
196802080NJA,NJA,game,,Hank Whitney,whitnha01,,10,,,0,,,5,5,1.0,,,18.0,,,,,,25.0,,
196802080NJA,NJA,game,,Dan Anderson,anderda01,,10,,,0,,,4,4,1.0,,,,,,,,,24.0,,
196802080NJA,NJA,game,,Walt Simon,simonwa01,,5,,,0,,,1,3,0.333,,,,,,,,,11.0,,
196802080NJA,NJA,game,,Stew Johnson,johnsst01,,3,,,0,,,2,2,1.0,,,,,,,,,8.0,,
196802080NJA,NJA,game,,Bobby Lloyd,lloydbo01,,0,,,0,,,0,0,,,,,,,,,,0.0,,
196802080NJA,NJA,game,,Johnny Mathis,mathijo01,,0,,,0,,,0,0,,,,,,,,,,0.0,,
196802080NJA,NJA,game,,Mel Nowell,nowelme01,,0,,,0,,,0,0,,,,,,,,,,0.0,,
196802080ANA,NOB,game,,Doug Moe,moedo01,,9,,,0,,,5,8,0.625,,,,,,,,,23.0,,
196802080ANA,NOB,game,,Larry Brown,brownla01,,7,,,1,,,7,10,0.7,,,,,,,,,22.0,,
196802080ANA,NOB,game,,Jesse Branson,bransje01,,8,,,0,,,4,5,0.8,,,,,,,,,20.0,,
196802080ANA,NOB,game,,Jackie Moreland,morelja01,,8,,,0,,,0,0,,,,,,,,,,16.0,,
196802080ANA,NOB,game,,Jimmy Jones,jonesji01,,6,,,0,,,3,5,0.6,,,,,,,,,15.0,,
196802080ANA,NOB,game,,Red Robbins,robbire01,,4,,,0,,,5,9,0.556,,,,,,,,,13.0,,
196802080ANA,NOB,game,,Leland Mitchell,mitchle01,,2,,,2,,,1,2,0.5,,,,,,,,,7.0,,
196802080ANA,NOB,game,,Gerald Govan,govange01,,0,,,0,,,2,3,0.667,,,,,,,,,2.0,,
196802080ANA,ANA,game,,Steve Chubin,chubist01,,9,,,0,,,13,16,0.813,,,,,,,,,31.0,,
196802080ANA,ANA,game,,John Fairchild,faircjo01,,7,,,0,,,7,8,0.875,,,,,,,,,21.0,,
196802080ANA,ANA,game,,Bob Bedell,bedelbo01,,9,,,0,,,2,2,1.0,,,,,,,,,20.0,,
196802080ANA,ANA,game,,Les Selvage,selvale01,,7,,,2,,,4,4,1.0,,,,,,,,,20.0,,
196802080ANA,ANA,game,,Warren Davis,daviswa02,,5,,,0,,,2,2,1.0,,,,,,,,,12.0,,
196802080ANA,ANA,game,,Bill Allen,allenbi01,,3,,,0,,,2,3,0.667,,,,,,,,,8.0,,
196802080ANA,ANA,game,,Steve Kramer,kramest01,,3,,,0,,,2,2,1.0,,,,,,,,,8.0,,
196802080ANA,ANA,game,,Larry Bunce,buncela01,,0,,,0,,,2,2,1.0,,,,,,,,,2.0,,
196802080ANA,ANA,game,,Bill Garner,garnebi01,,0,,,0,,,0,0,,,,,,,,,,0.0,,
196802080ANA,ANA,game,,Larry Moore,moorela01,,0,,,0,,,0,0,,,,,,,,,,0.0,,
196802080ANA,ANA,game,,Ben Warley,warlebe01,,0,,,0,,,0,0,,,,,,,,,,0.0,,
196802080INA,DNR,game,True,Byron Beck,beckby01,,13,25.0,0.52,0,,,3,5,0.6,,,18.0,1.0,,,,2.0,29.0,,
196802080INA,DNR,game,True,Larry Jones,jonesla01,,7,18.0,0.389,1,,,8,9,0.889,,,7.0,7.0,,,,5.0,23.0,,
196802080INA,DNR,game,True,Wayne Hightower,hightwa01,,2,7.0,0.286,0,,,2,2,1.0,,,5.0,0.0,,,,2.0,6.0,,
196802080INA,DNR,game,True,Tommie Bowens,bowento01,,2,8.0,0.25,0,,,0,0,,,,12.0,1.0,,,,4.0,4.0,,
196802080INA,DNR,game,True,Grant Simmons,simmogr01,,0,2.0,0.0,0,,,0,0,,,,1.0,1.0,,,,0.0,0.0,,
196802080INA,DNR,game,False,Jeff Congdon,congdje01,,6,13.0,0.462,0,,,3,3,1.0,,,0.0,0.0,,,,1.0,15.0,,
196802080INA,DNR,game,False,Willie Murrell,murrewi01,,4,9.0,0.444,0,,,1,1,1.0,,,4.0,0.0,,,,3.0,9.0,,
196802080INA,DNR,game,False,Lonnie Wright,wrighlo01,,4,11.0,0.364,0,,,1,3,0.333,,,0.0,0.0,,,,3.0,9.0,,
196802080INA,DNR,game,False,Tom Hoover,hooveto01,,0,1.0,0.0,0,,,3,3,1.0,,,6.0,0.0,,,,1.0,3.0,,
196802080INA,DNR,game,False,Julian Hammond,hammoju01,,0,0.0,,0,,,0,0,,,,0.0,0.0,,,,2.0,0.0,,
